timestamp,price
1654018482,1.001845016909404
1654022585,0.9986757619314598
1654025073,1.0000703067809396
1654028057,1.0013807700022423
1654028792,1.0028144283767038
1654032831,1.0038169649344677
1654033996,1.0035114282206574
1654037192,1.005965457024498
1654042546,0.9973483937365215
1654044752,1.0025916431947999
1654049332,0.9980423905929879
1654049425,0.9977194081742558
1654053585,0.9938575680338654
1654055903,0.9909217089514467
1654066640,0.9932738845197167
1654074434,0.9926652060940284
1654078101,0.9934656300325898
1654079683,0.9917257469186407
1654080991,0.9903524418976641
1654081029,0.9903509808803944
1654081284,0.9903411763304831
1654081284,0.9903411763304831
1654086860,0.9948745284583281
1654087283,0.997683855294255
1654088849,1.0021322931080623
1654090240,1.0073136620106729
1654091732,1.0075917308623843
1654094298,0.9968843931419382
1654095167,0.9990771790469911
1654095328,0.9998651672057982
1654100075,0.9980140962868292
1654100564,0.9988708324383644
1654101096,1.0021576042177458
1654101468,1.0032955762780853
1654101986,1.0041130449089373
1654106367,1.0017557760412492
1654106497,1.0019144038722012
1654108806,1.007460198229819
1654109238,1.0064409794459734
1654110270,0.9924528196425413
1654111620,0.9981808280122336
1654111687,0.9984660052489758
1654112350,1.0012925837152378
1654112439,1.0016726562049594
1654112548,1.00213834416886
1654112639,1.0025273033017443
1654112736,1.0027052044559712
1654114187,0.9998438656961557
1654117089,1.0020384138146485
1654119319,1.0030940803160064
1654122774,1.0029158755710534
1654123738,1.0012085505173782
1654124131,1.0001283218640618
1654127170,1.001871740594009
1654131681,0.9989936381229703
1654132273,1.0003369511393103
1654133635,1.0034384560524114
1654137440,1.0068850325311594
1654137509,1.0069016444247714
1654138503,1.0071408967265285
1654145175,1.0022915943085136
1654147016,0.9983110706626013
1654148343,1.001449068647109
1654149108,1.0025682908454923
1654163451,0.9989438204720407
1654169941,1.010995909288672
1654171563,1.0127782173058306
1654178161,0.9966474591271571
1654181008,0.9996166625868828
1654183592,1.0059587484860182
1654183664,1.0058487786520998
1654188737,1.0035659927752545
1654189098,1.00339314610217
1654191127,1.0000400198934418
1654191684,0.999122101242182
1654191964,0.9986610884004513
1654198034,0.9912548021993332
1654201176,0.9963500312747463
1654201519,0.9969638140706981
1654202410,0.9961976244744485
1654206740,0.9939552191943333
1654207256,0.9954712152161612
1654207591,0.9975567729347484
1654209274,0.9992836301292858
1654209604,0.9993045620680335
1654213511,0.998886717163016
1654223682,1.0034666176632916
1654226666,1.0026244112430118
1654237717,1.0012485573879881
1654242912,0.998980566764309
1654246733,1.0018241518108801
1654246733,1.0018241518108801
1654248050,0.9999684722973747
1654249000,1.0014767744666304
1654249793,1.0027343344731454
1654252497,0.998351099841925
1654252817,0.9978087440752491
1654254645,0.9987133670975907
1654256928,0.9978850050951956
1654257074,0.9978320443474231
1654258555,1.002431842041319
1654263188,0.9961760816428269
1654266958,0.9942967293978068
1654283752,0.9841341354683502
1654283917,0.9841857909443624
1654288445,0.988902213120653
1654293768,1.0031627300751484
1654298343,1.0002446402894447
1654302867,1.0022902193795769
1654307957,0.9973281178831657
1654311425,0.9910418216065712
1654315495,0.9950318229269945
1654315632,0.9956786544384361
1654316238,0.9978487393601564
1654317120,0.998764170537402
1654317810,0.9994816625527765
1654323676,0.9997714585340146
1654332220,1.000279222628129
1654334137,1.0004299830056864
1654334345,1.000376546961668
1654334402,1.000361903852767
1654340120,0.9995900478369095
1654340850,0.9987266109891498
1654342057,0.9973018425977223
1654342876,0.9963371012130536
1654343764,0.9952898889856443
1654345238,0.9935022047475172
1654350955,0.9928667291448904
1654355453,1.000090737746358
1654356425,0.9997329376054097
1654357589,0.9993046619084686
1654357862,0.9992042475046339
1654358890,0.9986044400623614
1654359134,0.9984418705142474
1654359447,0.9982333886745596
1654360462,0.997557786769196
1654368140,0.9983161335834957
1654369887,0.9974545859390179
1654371471,0.9956559754243691
1654389342,1.0004573126252192
1654391721,0.9959963608691081
1654393829,0.9955568153675303
1654402615,0.9990344080867676
1654407362,1.0023551203870207
1654412576,1.0019900228000542
1654413148,1.00206733265998
1654413629,1.0021323343810729
1654415253,1.0023517399876671
1654420192,0.9994497722901873
1654420420,0.9984363037000001
1654421587,0.9975161762973247
1654425573,0.9966873128347754
1654425758,0.9967026988846754
1654426616,0.996760958124342
1654430079,0.9966278167007558
1654430188,0.9966381673049467
1654430197,0.9966395665233706
1654430243,0.9966467183142551
1654432481,0.9969951339085281
1654435101,0.9962182849745127
1654437522,0.9941579532920487
1654440500,0.99751914951701
1654442592,0.9993658431375118
1654444214,1.0012966988337504
1654447127,0.9935158582484446
1654451274,0.9999611130826653
1654457451,0.9970228698480449
1654466472,0.9898628056593679
1654466885,0.9917542459082108
1654470326,0.9879664233658988
1654477067,0.9973650620614937
1654480962,1.0007539806757377
1654480962,1.0007539806757377
1654484493,0.9990173182071587
1654484806,0.9990393408373397
1654485668,0.9991001033403694
1654486072,0.9991286382181966
1654486304,0.9991450410260087
1654487508,0.999090246459981
1654487631,0.9985606504294495
1654487988,0.9981942211726381
1654499202,0.9963341637542884
1654499401,0.9963171492468643
1654504965,1.0014229345379921
1654505152,1.0016151298867926
1654506041,1.0026162177170368
1654506549,1.0032733534129412
1654508262,1.0054930508570155
1654511880,1.0091062272702467
1654512233,1.009415964965444
1654512787,1.009902224598706
1654512906,1.0100066986976028
1654517831,1.0132655161549897
1654523117,1.0101018127494619
1654524905,1.0160985953285928
1654526995,1.0125407441121965
1654530308,1.0080694552628175
1654543410,1.008407529418513
1654547581,1.0113564399538246
1654549331,1.0122185120448088
1654553794,1.016016825061776
1654556109,1.0129821126349126
1654558866,1.0151733212508594
1654559049,1.0153218347886601
1654560941,1.009626376917235
1654565187,0.9978393642422245
1654565322,0.9979560859917956
1654568031,0.9977774724630641
1654568150,0.9978355008230183
1654568154,0.997837452006119
1654568207,0.9978633091752179
1654568684,0.9980963583337695
1654569585,0.9985382121340162
1654570077,0.9987804061438738
1654571514,0.9987404929537417
1654571538,0.9987745673101089
1654571973,0.9993932038708693
1654573236,1.0035776241315688
1654576678,0.9984297566236583
1654579849,1.0000442051878007
1654583421,0.9978699563306503
1654589054,0.9986594579685433
1654591008,1.0017634176865504
1654591199,1.00206821840352
1654591580,1.001805097069694
1654592134,1.0014902866120117
1654592256,1.0014696995449852
1654592372,1.0014501293713214
1654594413,1.0011064979944644
1654595090,1.000992808234644
1654596849,1.002547096574722
1654598038,1.0042826038937527
1654598451,1.0048860893731755
1654601627,0.9996879321531082
1654608022,0.9975256302117457
1654612212,1.0039854760646194
1654612474,1.0041932511714076
1654612609,1.0043004004881413
1654612718,1.0045278152386685
1654614239,0.9987589278094741
1654621816,0.9909618263132304
1654626004,0.9944951539935062
1654630725,1.0057938698697968
1654638238,1.0031219215190916
1654638578,1.004491107041377
1654642301,0.9887484421515707
1654642769,1.0023485865712563
1654644753,0.9985996096576057
1654649754,1.0070378037447392
1654655308,1.0102199750133487
1654655703,1.0107935779002033
1654661219,1.001886602039965
1654662579,1.0010533580088439
1654663588,1.0004340817594835
1654665847,1.001038914353781
1654673683,1.0027707629627967
1654674099,1.0027902514106914
1654677311,1.0018450982795517
1654678089,1.0014321621555697
1654678587,1.0012088686064615
1654680306,1.001317547536709
1654680306,1.001317547536709
1654682283,1.0013469360387703
1654682392,1.0012961540980105
1654682869,1.0010739382449103
1654683245,1.0008987897297674
1654685770,0.9997502741376304
1654689270,0.9996888913417781
1654690723,0.994105683517808
1654692136,0.9909976996207602
1654695331,0.9989483265604046
1654695604,1.0010648128447852
1654696548,1.0091580023607005
1654697599,1.0042212972925293
1654697663,1.0040004399385862
1654697978,1.0029152013292895
1654709848,1.0004684380669635
1654712922,0.9941426905116287
1654714083,0.9958131650805687
1654714106,0.9958044439239999
1654714382,0.9956997964879399
1654714706,0.9956942158560449
1654715882,0.9961867954630986
1654739935,0.9904450554076584
1654740522,0.9907135147258374
1654741952,0.9913683544031491
1654749005,0.9933794558543302
1654749300,0.9933033594845178
1654749854,0.9931604632402874
1654754818,0.9944426302594584
1654756670,0.9931319794950859
1654758372,0.9928615062653525
1654758654,0.993073798840839
1654758795,0.9931799870932125
1654774612,1.0050065823714753
1654775749,1.004709408920549
1654780015,0.9981631918222975
1654782306,0.9948664096221091
1654784098,1.0001499593914074
1654786210,0.9983120846118477
1654789772,1.0039605585508768
1654792402,1.0074153491984739
1654792589,1.00777354164527
1654793027,1.0086133692534682
1654795612,1.0092352401551827
1654797183,1.0087428077844114
1654799869,1.0042127547566346
1654802162,1.0040919434453097
1654804343,1.0035960242140867
1654807854,1.006942061964631
