timestamp,price
1654502756,527413687913667
1654506077,525731177073510
1654506428,525553350724550
1654506735,525397815997683
1654506819,525355259264598
1654508004,524754905351444
1654508155,524678404557447
1654509608,523942274400643
1654510797,524334081394401
1654511547,524581226260103
1654511936,524709412063780
1654512916,525032348021630
1654515410,525854187081710
1654515559,525903286528362
1654517736,526620665691872
1654521723,527934487797942
1654522931,528332555794965
1654524656,528900988986079
1654524671,528905931883393
1654524859,528967882863062
1654525035,529025879524880
1654525496,529177791235664
1654525632,529222606837978
1654525863,529298727456614
1654525990,529340577320540
1654526818,529613425252274
1654528413,530139020000000
1654529179,531099554456319
1654531557,534081474739776
1654532717,535536070000000
1654536186,540990949683049
1654537207,540613051242098
1654545282,537624285413816
1654546428,537200121247969
1654546942,537009876587197
1654548065,536594225314731
1654548616,536390285999390
1654550860,535559723706057
1654551853,536226696461647
1654561482,542694250000000
1654561569,549001610000000
1654562063,555730320000000
1654562063,555730320000000
1654562132,557299134895522
1654562398,563347030000000
1654562692,563825343232577
1654564374,566561815535964
1654565779,568847632174643
1654565971,569160000000000
1654566674,573054248106126
1654566681,573093024403058
1654567042,575092773430529
1654568508,573729770501561
1654569188,573097545404905
1654571563,570889406280554
1654573325,569251199485983
1654574929,569011876732941
1654576062,568842828927956
1654576197,568822686426921
1654577716,568596045989347
1654578049,568546361153460
1654578455,568485784446643
1654585414,567447475819202
1654585552,567426885707033
1654587088,567197708806365
1654587156,567187562953992
1654588911,566925710440533
1654589523,566834397769174
1654590160,566739355005029
1654591544,566532857068490
1654591672,566513758993434
1654591694,566510476511784
1654594744,566055405192099
1654595401,565957378353727
1654596474,565797282771425
1654599732,565311177079773
1654600803,565151379904894
1654601679,565020677453732
1654607807,564106357110442
1654608436,564012507975989
1654612688,563378093795234
1654614451,562570888092353
1654617912,560986237532132
1654619078,560452373749059
1654619703,560166211772712
1654619936,560059530587929
1654620190,559943234360742
1654620646,559734450582799
1654623877,558255107629874
1654625362,557575186774073
1654625772,557387464517589
1654625838,557357245812887
1654629122,551626949629286
1654629204,551348589500336
1654629667,549776873162485
1654629745,549512091576411
1654630668,546378842807867
1654630825,545845885000000
1654631329,540111610000000
1654632345,540656885398361
1654633582,541320768929635
1654633912,541497876096425
1654634554,541842430039091
1654637903,543639799437825
1654642073,545877790000000
1654642254,552544020000000
1654642359,561169750000000
1654642585,555492800000000
1654645466,549177195000000
1654645483,549196439305933
1654650523,554901810006287
1654650592,554979919248018
1654651988,549585360000674
1654652097,549164151578067
1654652333,549365837185864
1654656461,552893626122255
1654657869,554096902968776
1654658814,554904500000000
1654659105,558967620192943
1654659216,560517470163448
1654659244,560492609171268
1654662420,557672662344078
1654665847,554629854479852
1654667002,553604338552458
1654668193,553345611015593
1654671241,552683477067347
1654671384,552652412384079
1654671678,552588545133166
1654677320,551362902175158
1654678961,551006418641997
1654679157,550963840474722
1654680048,550770283602055
1654683509,550018431372763
1654685753,549530954804566
1654687596,549130589690846
1654692881,547982499823233
1654695604,547390967427867
1654696399,547218265167744
1654699552,552931115000000
1654700437,553307622559099
1654701909,553933858860788
1654705107,555294391260788
1654705644,555522848389868
1654706051,555695999323827
1654707277,556217579287054
1654711746,558118836102439
1654712466,558425147336960
1654712877,558600000000000
1654717056,558098510430077
1654719812,557767784118829
1654729464,556609522015721
1654730042,556540160692100
1654733994,556065911642008
1654747682,554423320296448
1654747793,554410000042258
1654753936,553672825974770
1654758331,553145415910207
1654760514,552883450911131
1654761242,552796089244009
1654761741,552736208101298
1654763569,550942782818882
1654767207,547373591802784
1654767394,547190128713172
1654770323,549140607484225
1654770517,549269795904021
1654775822,552802499857738
1654775842,552815818251532
1654778082,554788929902180
1654778113,554816236358059
1654780994,557353975048023
1654782195,558411880000000
1654784312,557415797904025
1654789123,555152146055307
1654792697,553470522337303
1654794127,552797684643754
1654795953,554203264428362
1654801682,558613213270652
1654803561,559467925972405
1654808663,561788705218998
1654812910,563720565168092
1654820353,567106210000000
1654821377,566120583175256
1654821780,565732685118252
1654821901,565616219448532
1654823571,564008800701147
1654826868,560835351832808
1654832903,562236337873957
1654833805,562445731313745
1654836336,563033286520066
1654841692,564276647122618
1654846349,565357739416509
1654846815,565465918288949
1654847078,565526972030262
1654848468,565849651499558
1654848865,565941812470284
1654850584,566340867152097
1654851044,566447653163518
1654851211,566486421128534
1654851609,566578814242764
1654853750,567075833482880
1654855626,567511334694678
1654855692,567526656165882
1654856606,567738835327706
1654857696,567991871746075
1654858141,568095175604950
1654860893,568734034525454
1654863909,569434179330775
