timestamp,price
1614711596,31821600795907298000
1614711596,31823922724694443000
1614711596,31821600795907298000
1614711596,31818571397953649000
1614711596,31815542000000000000
1614711596,31818571397953649000
1614661174,31196089095964180000
1614661174,31194162716951798000
1614661174,31192236337939416000
1614661174,31192022359335968000
1614661174,31192236337939416000
1614661170,31192022359335968000
1614614173,31822685170000000000
1614614173,31822685170000000000
1614614168,31822685170000000000
1614614168,31822685170000000000
1614614168,31822685170000000000
1614614168,31826342585000000000
1614593772,31238374120000000000
1614593772,31238374120000000000
1614593772,31238374120000000000
1614593765,31215069815000000000
1614593765,31191765510000000000
1614593765,31191765510000000000
1614542978,31830944690000000000
1614542978,31830944690000000000
1614542978,31830944690000000000
1614542978,31830944690000000000
1614542978,31830944690000000000
1614542978,31830944690000000000
1614529164,32446249080000000000
1614529146,32465677787306455000
1614529117,32446249080000000000
1614529117,32465677787306455000
1614529114,32446249080000000000
1614529114,32465677787306455000
1614492508,32926148892644910000
1614492427,32926148892644910000
1614492423,32926148892644910000
1614492423,32917857971322455000
1614492423,32909567050000000000
1614492423,32917857971322455000
1614485110,32412116380000000000
1614485110,32412116380000000000
1614485110,32412116380000000000
1614485104,32412116380000000000
1614485104,32412116380000000000
1614485104,32412116380000000000
1614481828,31982882803437334000
1614481828,31962129106718667000
1614481828,31982882803437334000
1614481827,31984005919175251000
1614481827,31985129034913168000
1614481827,31985129034913168000
1614456456,31360000000000000000
1614456456,31356431437052423500
1614456456,31352862874104847000
1614456456,31356431437052423500
1614456433,31352862874104847000
1614456433,31356431437052423500
1614370084,31837804930000000000
1614370068,31849918230000000000
1614370068,31837804930000000000
1614370068,31849918230000000000
1614370068,31837804930000000000
1614370068,31837804930000000000
1614349528,31257055430000000000
1614349524,31257055430000000000
1614349524,31257055430000000000
1614349524,31227657630000000000
1614349524,31198259830000000000
1614349524,31227657630000000000
1614324151,31766334320000000000
1614324151,31766334320000000000
1614324151,31766334320000000000
1614324151,31766334320000000000
1614324151,31787076080000000000
1614313714,31258861920000000000
1614313702,31263289460000000000
1614313702,31267717000000000000
1614313702,31267717000000000000
1614313702,31258861920000000000
1614296301,31859664927285525000
1614296301,31862059800122087500
1614296301,31864454672958650000
1614296301,31865775679887162500
1614296301,31864454672958650000
1614296301,31860995798407837500
1614223077,31228034100000000000
1614223077,31231058040000000000
1614223071,31231058040000000000
1614223071,31228034100000000000
1614223071,31231058040000000000
1614223071,31231058040000000000
1614196875,30633071390000000000
1614196875,30633071390000000000
1614196875,30633071390000000000
1614196875,30633071390000000000
1614196875,30633071390000000000
1614196875,30622930875000000000
1614157844,30091820170000000000
1614157844,30091820170000000000
1614157844,30091820170000000000
1614157844,30091820170000000000
1614157844,30091820170000000000
1614157844,30091820170000000000
1614149610,30693528577355554000
1614149610,30693528577355554000
1614149605,30693528577355554000
1614149605,30693528577355554000
1614149605,30693528577355554000
1614149605,30693292428677777000
1614106896,31299838740000000000
1614106892,31310319807939469000
1614106878,31288238045000000000
1614106878,31299838740000000000
1614106878,31288238045000000000
1614106878,31276637350000000000
1614096219,30788402000000000000
1614096170,30788402000000000000
1614096170,30788402000000000000
1614096170,30788402000000000000
1614096170,30788402000000000000
1614096170,30823382315000000000
1614089434,31327709404618740000
1614089429,31327709404618740000
1614089429,31327709404618740000
1614089429,31327709404618740000
1614089429,31327709404618740000
1614089429,31351916587309370000
1614082275,31900000000000000000
1614082275,31900000000000000000
1614082275,31900000000000000000
1614082275,31880105791004196500
1614082275,31860211582008393000
1614082269,31881044081004196500
1614073657,32220611750000000000
1614073493,32220611750000000000
1614073058,32220611750000000000
1614072932,32220611750000000000
1614072919,32220611750000000000
1614072714,32220611750000000000
1614072461,33017338102166025000
1614072461,32981380300000000000
1614070105,31950000000000000000
1614069968,31915515505000000000
1614069816,31960000000000000000
1614069816,31960000000000000000
1614069816,31960000000000000000
1614069816,31973277622744035000
1614064725,31390000000000000000
1614063778,31382031650000000000
1614063778,31386015825000000000
1614063778,31390000000000000000
1614063778,31390000000000000000
1614063778,31386015825000000000
1614050929,30762528246370376000
1614050929,30767123195034551500
1614050929,30771718143698727000
1614050900,30767123195034551500
1614050900,30762528246370376000
1614050900,30767123195034551500
1614028492,30249080060000000000
1614028492,30249080060000000000
1614028492,30249080060000000000
1614028492,30249080060000000000
1614028492,30249080060000000000
1614028492,30249080060000000000
1614007255,30868905524524834000
1614007255,30868905524524834000
1614007255,30868905524524834000
1614007255,30868905524524834000
1614007255,30868905524524834000
1614007255,30868905524524834000
1614004056,30460669849460840000
1614004028,30460334924730420000
1614004021,30460669849460840000
1614003951,30468921660000000000
1614003870,30477843320000000000
1614003866,30401523590000000000
1613940841,29819804260000000000
1613940841,29821075244831417000
1613940841,29819804260000000000
1613940841,29801785059831417000
1613940841,29822346229662834000
1613940841,29821075244831417000
1613861038,29320000000000000000
1613860898,29281658525000000000
1613860898,29243317050000000000
1613860898,29281658525000000000
1613860883,29239975575000000000
1613860883,29243317050000000000
1613847697,28610011619710317000
1613847697,28610011619710317000
1613847697,28610011619710317000
1613847697,28610011619710317000
1613847697,28610011619710317000
1613847697,28608761784855158500
1613823271,28167800775932644000
1613823271,28167800775932644000
1613823271,28167800775932644000
1613823271,28155688167966322000
1613823271,28143575560000000000
1613823271,28155688167966322000
1613793691,27700609330000000000
1613793688,27700609330000000000
1613793688,27700609330000000000
1613793688,27700609330000000000
1613793688,27684633255000000000
1613793688,27700609330000000000
1613790175,28303941590000000000
1613790175,28303941590000000000
1613790175,28303941590000000000
1613790167,28303941590000000000
1613790167,28303941590000000000
1613790167,28303941590000000000
1613780758,28787662740000000000
1613780758,28787662740000000000
1613780758,28787662740000000000
1613780758,28787662740000000000
1613780758,28787662740000000000
1613780758,28787662740000000000
1613767364,28245565947465510000
1613767364,28235746073732755000
1613767364,28245565947465510000
1613767364,28235746073732755000
1613767364,28245565947465510000
1613767364,28203829973732755000
1613750062,27745997468457468000
1613750062,27737148494228734000
1613750062,27745997468457468000
1613750062,27737148494228734000
1613750062,27745997468457468000
1613750062,27745997468457468000
1613729623,27267571295822236000
1613729622,27268785647911118000
1613729622,27267571295822236000
1613729622,27266927147911118000
1613729622,27266283000000000000
1613729610,27266927147911118000
1613643141,27029924115000000000
1613643141,27044886172500000000
1613643136,27059848230000000000
1613643136,27034924115000000000
1613643136,27059848230000000000
1613643136,27059848230000000000
1613612137,27564082000000000000
1613612137,27564082000000000000
1613612137,27564082000000000000
1613612137,27564082000000000000
1613612137,27564082000000000000
1613612137,27562041000000000000
1613610546,27766299972144473000
1613610546,27819680856072236500
1613610546,27873061740000000000
1613610546,27819680856072236500
1613610546,27766299972144473000
1613610546,27822804986072236500
1613591132,28432467834690346000
1613591132,28427385917345173000
1613591132,28422304000000000000
1613591132,28427385917345173000
1613591132,28422304000000000000
1613591132,28422304000000000000
1613565134,28006787940000000000
1613565134,28006787940000000000
1613565134,28006787940000000000
1613565134,28021772061518771500
1613565134,28006787940000000000
1613565134,28025822875000000000
1613545619,28558690200000000000
1613545573,28554788894640553500
1613545566,28550887589281107000
1613545566,28554788894640553500
1613545566,28558690200000000000
1613545566,28560551555000000000
1613527975,28002319120000000000
1613527975,28002319120000000000
1613527975,28002319120000000000
1613527975,28002319120000000000
1613527975,28002319120000000000
1613527975,28002319120000000000
1613478492,27472849692333046000
1613478492,27486494289578173000
1613478492,27472849692333046000
1613478492,27472849692333046000
1613478441,27472849692333046000
1613478441,27486494289578173000
1613426915,26966902950000000000
1613426907,26966902950000000000
1613426837,26966902950000000000
1613426813,26966902950000000000
1613426806,26957250500818881000
1613426806,26966902950000000000
1613393604,26491475199072415000
1613393604,26501527059536207500
1613393604,26491475199072415000
1613393604,26501527059536207500
1613393604,26511578920000000000
1613393604,26501527059536207500
1613370544,27024222000000000000
1613370544,27029017870000000000
1613370494,27024222000000000000
1613370494,27017448000000000000
1613370494,27010674000000000000
1613370494,27017448000000000000
1613356369,27546890926133873000
1613356336,27523267230980251500
1613356336,27546890926133873000
1613356332,27523267230980251500
1613356332,27546890926133873000
1613356332,27523267230980251500
1613313996,27012263120000000000
1613313978,27012263120000000000
1613313978,27012578681658608000
1613313978,27012263120000000000
1613313978,27012578681658608000
1613313978,27012578681658608000
1613281990,26506574100000000000
1613281990,26506574100000000000
1613281990,26506574100000000000
1613281990,26506574100000000000
1613281990,26506574100000000000
1613281990,26506574100000000000
1613243283,26026842742359218000
1613243283,26026842742359218000
1613243248,26026842742359218000
1613243215,26026842742359218000
1613243215,26026842742359218000
1613243203,26021811906179609000
1613156826,25808489588037602000
1613156826,25803674094018801000
1613156826,25808489588037602000
1613156826,25808489588037602000
1613156826,25808489588037602000
1613156826,25803674094018801000
1613145291,26323610383143206000
1613145291,26325465366286412000
1613145291,26325465366286412000
1613145291,26325465366286412000
1613145291,26325568228143206000
1613145291,26325465366286412000
1613058893,26742209356887223000
1613058883,26719370678443611500
1613058883,26696532000000000000
1613058883,26719370678443611500
1613058883,26696532000000000000
1613058883,26719370678443611500
1613049365,26235489050000000000
1613049365,26227533690000000000
1613049365,26235489050000000000
1613049365,26227533690000000000
1613049365,26235489050000000000
1613049365,26227533690000000000
1612999855,25750000000000000000
1612999845,25746991875000000000
1612999845,25743983750000000000
1612999841,25743983750000000000
1612999841,25743983750000000000
1612999841,25746991875000000000
1612961057,26251942060000000000
1612961055,26251942060000000000
1612961055,26251942060000000000
1612961032,26250971030000000000
1612961032,26250000000000000000
1612961032,26250971030000000000
1612923058,25825083000000000000
1612923045,25825083000000000000
1612923045,25825083000000000000
1612923045,25786351060000000000
1612923045,25825083000000000000
1612923045,25779209150000000000
1612914115,26218268939731583000
1612914115,26227162089865791500
1612914115,26236055240000000000
1612914115,26245666655000000000
1612914115,26255278070000000000
1612914115,26237235279865791500
1612905968,26752497070000000000
1612905968,26745724690000000000
1612905968,26738952310000000000
1612905968,26745724690000000000
1612905968,26738952310000000000
1612905968,26745724690000000000
1612901333,26349689507172000000
1612901316,26349689507172000000
1612901316,26349689507172000000
1612901316,26383571408586000000
1612901316,26417453310000000000
1612901316,26417453310000000000
1612895784,26950000000000000000
1612895784,26950000000000000000
1612895784,26950000000000000000
1612895780,26938948778089062000
1612895780,26950000000000000000
1612895780,26938948778089062000
1612878823,26550568670484584000
1612878823,26507895045242292000
1612878823,26465221420000000000
1612878819,26507895045242292000
1612878819,26465221420000000000
1612878819,26507895045242292000
1612859341,26149796714457970000
1612859341,26149796714457970000
1612859341,26162256900000000000
1612859341,26162256900000000000
1612859341,26162256900000000000
1612859294,26162256900000000000
1612858532,26553426711755556000
1612858532,26553426711755556000
1612858532,26553426711755556000
1612858532,26540503430877778000
1612858532,26553426711755556000
1612858532,26540503430877778000
1612852053,26997535690000000000
1612852053,26990255946140017500
1612852053,26997535690000000000
1612852050,27001970026745394000
1612852050,27006404363490788000
1612852050,27001970026745394000
1612828992,26520343640000000000
1612828992,26514503145692281500
1612828992,26520343640000000000
1612828992,26539550735000000000
1612828992,26520343640000000000
1612828992,26489455556384563000
1612821717,26168265879974470000
1612821717,26168266446494396000
1612821717,26168265879974470000
1612821717,26168265879974470000
1612821717,26168265879974470000
1612821717,26168266446494396000
1612819754,25723926670000000000
1612819754,25723926670000000000
1612819754,25723926670000000000
1612819754,25710664270000000000
1612819754,25723926670000000000
1612819754,25710664270000000000
1612817107,25456332810000000000
1612817107,25446545865000000000
1612817107,25436758920000000000
1612817107,25436758920000000000
1612817107,25446545865000000000
1612817074,25442909159240308500
1612809717,25030000000000000000
1612798970,25025000000000000000
1612798970,25030000000000000000
1612798970,25025000000000000000
1612798970,25030000000000000000
1612798970,25048902540000000000
1612793357,25506814385885698000
1612793357,25537610531771396000
1612793357,25506814385885698000
1612793357,25476018240000000000
1612793357,25476018240000000000
1612792086,25884165642385977000
1612792086,25892857000000000000
1612792086,25900172007385977000
1612792086,25875474284771954000
1612792084,25906026034929074500
1612791111,25744832509368102000
1612791094,25744832509368102000
1612791094,25713953759684051000
1612791094,25744832509368102000
1612791094,25744832509368102000
1612790743,25228414299804480000
1612790743,25228414299804480000
1612790743,25228414299804480000
1612790716,25228414299804480000
1612790716,25217519034902240000
1612789581,24925479332386060000
1612789581,24930306906193030000
1612789581,24925479332386060000
1612789581,24930306906193030000
1612789575,24935134480000000000
1612789575,24941237736193030000
1612789468,24848171700000000000
1612789468,24848171700000000000
1612789468,24839085850000000000
1612789460,24866894000000000000
1612789453,24830000000000000000
1612789453,24866894000000000000
1612789331,24885940499401787000
1612789300,24885940499401787000
1612789300,24885940499401787000
1612789299,24885940499401787000
1612789284,24885940499401787000
1612789284,24885940499401787000
1612789094,24370678857060785000
1612789011,24370678857060785000
1612789009,24370678857060785000
1612789009,24370678857060785000
1612788986,24370678857060785000
1612757299,23896019420905630000
1612757299,23896019420905630000
1612757299,23896019420905630000
1612757299,23896029694396593500
1612757299,23896019420905630000
1612757299,23896019420905630000
1612718031,24407265113887770000
1612718031,24400361130000000000
1612718031,24403813121943885000
1612717971,24403813121943885000
1612717971,24407265113887770000
1612717971,24403813121943885000
1612714949,24843115880333993000
1612714880,24846946015166996500
1612714880,24850776150000000000
1612714791,24846946015166996500
1612714791,24850776150000000000
1612714791,24850776150000000000
1612706837,24397912160000000000
1612706837,24395972254629022000
1612706837,24397912160000000000
1612706837,24397912160000000000
1612706837,24397912160000000000
1612706837,24395972254629022000
1612680564,23904635572864066000
1612680564,23912635611432033000
1612680564,23904635572864066000
1612680564,23912635611432033000
1612680564,23904635572864066000
1612680564,23904635572864066000
1612649481,23469197010000000000
1612649481,23469197010000000000
1612649481,23469197010000000000
1612649481,23469197010000000000
1612649481,23469197010000000000
1612649477,23459716005000000000
1612634122,23833081993432472000
1612634122,23837377741716236000
1612634122,23833081993432472000
1612634122,23837377741716236000
1612634122,23833081993432472000
1612634122,23837377741716236000
1612626282,24187107532916730000
1612626282,24186278006458365000
1612626282,24185448480000000000
1612626282,24185448480000000000
1612626282,24185448480000000000
1612626282,24185448480000000000
1612609840,23774885756679016000
1612609840,23774885756679016000
1612609840,23774885756679016000
1612609840,23799132298339508000
1612609840,23774885756679016000
1612609840,23774885756679016000
1612576344,23332307257651580000
1612576336,23332307257651580000
1612576336,23332307257651580000
1612576318,23327716563825790000
1612576318,23323125870000000000
1612576318,23301784365000000000
1612574961,22934904128405694000
1612574961,22932805534202847000
1612574961,22934904128405694000
1612574961,22932805534202847000
1612574961,22934904128405694000
1612574961,22932805534202847000
1612574180,22514351060000000000
1612574133,22514351060000000000
1612574133,22514351060000000000
1612574133,22514351060000000000
1612574133,22514351060000000000
1612574133,22498889874960475000
1612565076,22179055050000000000
1612565076,22179055050000000000
1612565076,22179055050000000000
1612565076,22179055050000000000
1612565076,22179055050000000000
1612565076,22179055050000000000
1612540886,21852288700000000000
1612540886,21840538785000000000
1612540886,21828788870000000000
1612540886,21840538785000000000
1612540886,21852288700000000000
1612540886,21853722301728006000
1612534493,22169303892404876000
1612534488,22170891981202438000
1612534483,22172480070000000000
1612534483,22170891981202438000
1612534483,22172480070000000000
1612534483,22175017310000000000
1612533036,22527622310857865000
1612533007,22513074125428932500
1612533007,22498525940000000000
1612533007,22513074125428932500
1612533001,22527622310857865000
1612533001,22527622310857865000
1612476742,22970000000000000000
1612476742,22969877834690492000
1612476736,22969755669380984000
1612476736,22969877834690492000
1612476736,22969755669380984000
1612476736,22969877834690492000
1612459524,22521472887304697000
1612459524,22537904363652348500
1612459524,22554335840000000000
1612459524,22543591343652348500
1612459524,22565709800000000000
1612459524,22566734110000000000
1612427486,22942478763175576000
1612427486,22942478763175576000
1612427485,22942478763175576000
1612427485,22940697711587788000
1612427482,22938916660000000000
1612427482,22937202330000000000
1612376784,22575046486091125000
1612376784,22575046486091125000
1612376784,22575046486091125000
1612376784,22575200348045562500
1612376784,22575354210000000000
1612376784,22575200348045562500
1612368705,23017078670000000000
1612368688,23021362310487470000
1612368688,23017078670000000000
1612368688,23019768283032046500
1612368688,23013890615089153000
1612368688,23013692106194103000
1612284990,23457262090000000000
1612284990,23451485240000000000
1612284990,23445708390000000000
1612284990,23445708390000000000
1612284990,23445708390000000000
1612284990,23461827455000000000
1612283823,23669364850000000000
1612283805,23647754539223151000
1612283805,23615865040000000000
1612283805,23647754539223151000
1612283805,23679644038446302000
1612283805,23647754539223151000
1612283123,24117110390000000000
1612283123,24117110390000000000
1612283123,24117110390000000000
1612283123,24117110390000000000
1612283123,24117110390000000000
1612283123,24117110390000000000
1612257545,24418395944921272000
1612257535,24418395944921272000
1612257535,24418395944921272000
1612257530,24418395944921272000
1612257530,24418395944921272000
1612257530,24418395944921272000
1612253419,24090540394721730000
1612253419,24092871204191715000
1612253419,24095202013661700000
1612253419,24092871204191715000
1612253419,24095202013661700000
1612253419,24092871204191715000
1612222639,24562280080000000000
1612222631,24562280080000000000
1612222626,24562280080000000000
1612222626,24555563320000000000
1612222626,24562280080000000000
1612222626,24562937470000000000
1612216646,25047244340000000000
1612216646,25047244340000000000
1612216646,25047244340000000000
1612216646,25047244340000000000
1612216646,25047637560000000000
1612216646,25047244340000000000
1612161684,25555276055000000000
1612161679,25547860977500000000
1612161679,25540445900000000000
1612161679,25540445900000000000
1612161679,25540445900000000000
1612161679,25540445900000000000
1612109585,25088677640000000000
1612109585,25088677640000000000
1612109585,25088677640000000000
1612109585,25089397133238772500
1612109585,25090116626477545000
1612109585,25090116626477545000
1612023229,24787817115899063000
1612023229,24787817115899063000
1612023191,24787817115899063000
1612023191,24791203252949531500
1612023191,24787817115899063000
1612023191,24791203252949531500
1611993902,25290399540897567000
1611993902,25290399540897567000
1611993902,25290399540897567000
1611993902,25290399540897567000
1611993902,25290399540897567000
1611993902,25305483355448783500
1611959486,25043125378683765000
1611959474,25043125378683765000
1611959472,25043125378683765000
1611959472,25043125378683765000
1611959466,25043125378683765000
1611959466,25019905579341882500
1611954909,25450707641345840000
1611954909,25463036672691680000
1611954909,25463036672691680000
1611954909,25463036672691680000
1611954909,25450707641345840000
1611954909,25463036672691680000
1611945052,25909968378977513000
1611945043,25909968378977513000
1611945043,25909968378977513000
1611945043,25909968378977513000
1611945043,25909968378977513000
1611945043,25909968378977513000
1611916340,26431698883778747000
1611916331,26431698883778747000
1611916331,26431698883778747000
1611916331,26431698883778747000
1611916331,26431698883778747000
1611916331,26433481197670508500
1611913547,26724141267170417000
1611913547,26724141267170417000
1611913537,26724141267170417000
1611913537,26701566445070813500
1611913537,26678991622971210000
1611913537,26701487957127424500
1611912782,27233603313392890000
1611912782,27220620026696445000
1611912782,27207636740000000000
1611912782,27207636740000000000
1611912782,27207636740000000000
1611912782,27207636740000000000
1611912679,27033279610000000000
1611912679,27033279610000000000
1611912679,27033279610000000000
1611912679,27096106835000000000
1611912679,27158934060000000000
1611912679,27183285400000000000
1611912235,26627546821418647000
1611912235,26577032010709323500
1611912235,26526517200000000000
1611912235,26577032010709323500
1611912235,26627546821418647000
1611912235,26577032010709323500
1611911150,26253202003439070000
1611911150,26222122556878140000
1611911150,26222122556878140000
1611911150,26222122556878140000
1611911135,26284281450000000000
1611911135,26253202003439070000
1611910770,25788551604842393000
1611910755,25788551604842393000
1611910737,25788551604842393000
1611910714,25788551604842393000
1611910714,25788551604842393000
1611910714,25788551604842393000
1611910293,25269575300136562000
1611910223,25269575300136562000
1611910223,25269575300136562000
1611910221,25269575300136562000
1611910221,25269575300136562000
1611910205,25262738500068281000
1611905539,24793035330000000000
1611905539,24793035330000000000
1611905539,24793035330000000000
1611905539,24793035330000000000
1611905539,24793035330000000000
1611905539,24793035330000000000
1611879103,25278913648073110000
1611879103,25272570344036555000
1611879103,25266227040000000000
1611879103,25272570344036555000
1611879103,25266227040000000000
1611879103,25265740680000000000
1611874946,24802167813993982000
1611874946,24799901481996991000
1611874946,24797635150000000000
1611874946,24799901481996991000
1611874946,24797635150000000000
1611874946,24782605375000000000
1611860453,24326757000000000000
1611860453,24330556800000000000
1611860453,24311113600000000000
1611860453,24330556800000000000
1611860453,24311113600000000000
1611860453,24330556800000000000
1611839938,23856841710000000000
1611839872,23857269800000000000
1611839867,23856841710000000000
1611839867,23856841710000000000
1611839867,23856841710000000000
1611839867,23857269800000000000
1611779718,24311991480494402000
1611779634,24311991480494402000
1611779634,24311991480494402000
1611779634,24318839670247201000
1611779630,24325687860000000000
1611779630,24325687860000000000
1611762731,23893438090619400000
1611762731,23907995080309700000
1611762714,23922552070000000000
1611762714,23907995080309700000
1611762714,23893438090619400000
1611762714,23907995080309700000
1611759281,24110000000000000000
1611759257,24110000000000000000
1611759257,24110000000000000000
1611759243,24110000000000000000
1611759243,24110000000000000000
1611759243,24116156720000000000
1611726535,24564168380250088000
1611726535,24564168380250088000
1611726535,24564168380250088000
1611726535,24566466940125044000
1611726535,24568765500000000000
1611726535,24568765500000000000
1611687945,24059052066753240000
1611687945,24084767988376620000
1611687945,24110483910000000000
1611687945,24084767988376620000
1611687930,24110483910000000000
1611687930,24125513460000000000
1611666158,24564227217119775000
1611666145,24563879763559887500
1611666145,24563532310000000000
1611666145,24563879763559887500
1611666145,24564227217119775000
1611666145,24564227217119775000
1611621407,24022837986474414000
1611621389,24022837986474414000
1611621379,24005372030000000000
1611621379,24014105008237207000
1611621379,24022837986474414000
1611621379,24014105008237207000
1611581549,24444096030000000000
1611581537,24443361090000000000
1611581537,24444096030000000000
1611581537,24444096030000000000
1611581537,24444096030000000000
1611581537,24443361090000000000
1611580446,24018317980000000000
1611580434,23978847038483875000
1611580427,24018317980000000000
1611580427,24018317980000000000
1611580427,24018317980000000000
1611580427,24018317980000000000
1611547089,23580000000000000000
1611547089,23577172545459073500
1611547089,23574345090918147000
1611547089,23573237651322754500
1611547089,23572130211727362000
1611547089,23566758525000000000
1611546599,23249642331411515000
1611546599,23249642331411515000
1611546594,23249642331411515000
1611546594,23279142540705757500
1611546594,23249642331411515000
1611546594,23279142540705757500
1611537824,22796580796100514000
1611537824,22777702408050257000
1611537805,22758824020000000000
1611537805,22777702408050257000
1611537805,22758824020000000000
1611537805,22777702408050257000
1611536167,22373600150000000000
1611536143,22379796226281527000
1611536137,22373600150000000000
1611536137,22353703629489591500
1611536137,22373600150000000000
1611536137,22353703629489591500
1611534459,22801231997790083000
1611534459,22790615998895041500
1611534459,22780000000000000000
1611534459,22769031380000000000
1611534459,22780000000000000000
1611534459,22790615998895041500
1611530300,23348819899518375000
1611530277,23348819899518375000
1611530269,23348819899518375000
1611530269,23341669599759187500
1611530269,23334519300000000000
1611530269,23341669599759187500
1611509763,23730832208429618000
1611508194,23767172119214809000
1611508156,23803512030000000000
1611508156,23803512030000000000
1611508151,23803512030000000000
1611508151,23803512030000000000
1611504359,24204223930000000000
1611504359,24073182470000000000
1611504359,24138703200000000000
1611504359,24204223930000000000
1611504359,24204223930000000000
1611504359,24204223930000000000
1611480479,24598085829232890000
1611480469,24602780829616445000
1611480463,24607475830000000000
1611480463,24609670470000000000
1611480463,24607475830000000000
1611480463,24602780829616445000
1611461928,24996588044403370000
1611461928,25003294022201685000
1611461928,24996588044403370000
1611461928,24996588044403370000
1611461928,24996588044403370000
1611461928,24996588044403370000
1611457524,25476201161493430000
1611457524,25476201161493430000
1611457524,25476201161493430000
1611457524,25476201161493430000
1611457524,25476201161493430000
1611457524,25498604830746715000
1611391189,25940000000000000000
1611391189,25936573020000000000
1611391189,25940000000000000000
1611391189,25961256200000000000
1611391189,25940000000000000000
1611391189,25936573020000000000
1611316016,26456771220000000000
1611316016,26443385610000000000
1611316016,26430000000000000000
1611316016,26446593824081841000
1611316016,26430000000000000000
1611316016,26443385610000000000
1611280175,26879432813453043500
1611280175,26905876606906087000
1611280175,26905876606906087000
1611280175,26905876606906087000
1611280175,26879432813453043500
1611280175,26905876606906087000
1611278982,27425522630000000000
1611278972,27417881363880330000
1611278972,27410240097760660000
1611278972,27410240097760660000
1611278972,27410240097760660000
1611278972,27410240097760660000
1611275382,27896938010000000000
1611275317,27944910892138742000
1611275317,27896938010000000000
1611275317,27896938010000000000
1611275317,27896938010000000000
1611275310,27896938010000000000
1611268986,27454689650444493000
1611268884,27458433790222246500
1611268884,27454689650444493000
1611268876,27452247484678821500
1611268876,27449805318913150000
1611268876,27446614436569188500
1611268396,27088802607256095000
1611268365,27088802607256095000
1611268358,27088802607256095000
1611268358,27076098303628047500
1611268345,27063394000000000000
1611268315,27063394000000000000
1611250172,26653872810000000000
1611250161,26643713033000313500
1611250151,26656555736000627000
1611250151,26657579936678923500
1611250151,26658604137357220000
1611250151,26657579936678923500
1611204112,26248684234713185000
1611204092,26248684234713185000
1611204092,26248684234713185000
1611204092,26248684234713185000
1611204092,26248684234713185000
1611204092,26248684234713185000
1611187112,25745584635807365000
1611187103,25745825117903682500
1611187103,25746065600000000000
1611187103,25745825117903682500
1611187103,25746065600000000000
1611187103,25747024376870340000
1611172756,26190000000000000000
1611172739,26178299641902804000
1611172739,26178252172565248000
1611172739,26178299641902804000
1611172739,26190283055401045000
1611172739,26178347111240360000
1611151989,26683459000000000000
1611151975,26697473920000000000
1611151975,26683459000000000000
1611151975,26683459000000000000
1611151975,26683459000000000000
1611151972,26683459000000000000
1611142108,27128534561949106000
1611142108,27128534561949106000
1611142097,27128534561949106000
1611142097,27136289315974553000
1611142097,27128534561949106000
1611142097,27128534561949106000
1611137164,26733733409530853000
1611137136,26709846214765426500
1611137126,26685959020000000000
1611137126,26685959020000000000
1611137126,26685959020000000000
1611137126,26685959020000000000
1611090867,26129054950000000000
1611090858,26129054950000000000
1611090858,26130124774557456500
1611090858,26131194599114913000
1611090858,26130124774557456500
1611090858,26129054950000000000
1611082247,26682854877612080000
1611082233,26682854877612080000
1611082233,26682854877612080000
1611082233,26682854877612080000
1611082233,26677113153806040000
1611082233,26682854877612080000
1611056602,26383654330000000000
1611056602,26383654330000000000
1611056602,26383654330000000000
1611056602,26384254355914157500
1611056602,26383654330000000000
1611056602,26351071015000000000
1611049773,26844080058088796000
1611049773,26868920154044398000
1611049773,26844080058088796000
1611049773,26868920154044398000
1611049773,26844080058088796000
1611049773,26868920154044398000
1611036757,27398938122328232000
1611036757,27408220591164116000
1611036757,27417503060000000000
1611036757,27408220591164116000
1611036757,27417503060000000000
1611036757,27408220591164116000
1611020806,27930000000000000000
1611020754,27941212275000000000
1611020754,27952424550000000000
1611020754,27958120118401483500
1611020754,27952424550000000000
1611020754,27958120118401483500
1611019733,28498019053802523000
1611019731,28518016176901261500
1611019724,28538013300000000000
1611019724,28518016176901261500
1611019724,28538013300000000000
1611019724,28540834840000000000
1611019059,28970757693175074000
1611019042,28976193016587537000
1611019042,28981628340000000000
1611019042,28981628340000000000
1611019042,28981628340000000000
1611019042,28981922740000000000
1610953789,29489700360343071500
1610953778,29492947320688653250
1610953778,29496194281034235000
1610953778,29492947320688653250
1610953778,29496194281034235000
1610953778,29492947320688653250
1610899960,28914133890460626000
1610899960,28914133890460626000
1610899953,28914133890460626000
1610899953,28914133890460626000
1610899953,28914133890460626000
1610899953,28914133890460626000
1610813569,29110000000000000000
1610813569,29114643725000000000
1610813560,29119287450000000000
1610813560,29121765045000000000
1610813560,29124242640000000000
1610813560,29121765045000000000
1610812240,29619077855027070000
1610812191,29596005472513535000
1610812191,29572933090000000000
1610812186,29572933090000000000
1610812186,29596563834755861000
1610812186,29596563834755861000
1610804100,30250177296140120000
1610804010,30250177296140120000
1610804010,30250177296140120000
1610804010,30250177296140120000
1610804010,30250177296140120000
1610804010,30250177296140120000
1610774659,30884117140000000000
1610774652,30884117140000000000
1610774652,30884117140000000000
1610774652,30887160977114271500
1610774648,30884117140000000000
1610774648,30883741045000000000
1610752737,31447757440000000000
1610752737,31447757440000000000
1610752737,31447757440000000000
1610752737,31460710725000000000
1610752737,31473664010000000000
1610752737,31473664010000000000
1610735231,30891786790000000000
