timestamp,price
1643951760,369407357316219
1643315765,421632674219498
1643233214,405798388828079
1642829521,393843281175267
1641669893,332039090680749
1641232516,265378771754768
1638595897,271569315576603
1637915418,240800868090350
1637589617,233585714746547
1636332187,213411783153345
1636200617,229278723935638
1634266539,262086887628538
1633829297,283039266503585
1633194448,291470295781040
1632558974,353808052469322
1632244234,341389402722737
1631765967,277355422403591
1631728545,282152398603496
1630565509,267038680330864
1630514878,270747105391287
1629325581,330117531536151
1628524350,315795290457612
1628182621,359805965658450
1628172498,365658469346883
1627764708,400963846544722
1626912757,499198046325746
1626269652,502827449165164
1625265357,471733334128890
1625082536,445170567102785
1624921951,482324045388556
1624218036,451032100152629
1622444572,417544991380355
1622182359,389149793670828
1621994597,360178648609710
1621952690,383711033851424
1621948879,398417588161838
1621878692,395887860873951
1621818751,473557195802017
1621800334,494199302650388
1621789480,530066996733110
1621774043,510245870683553
1621725018,422868161357780
1621672976,424410709050118
1621557885,343779835913476
1621552372,359523891526304
1621479676,403780283882326
1621454133,384139709297845
1621452845,384823681773602
1621431299,409094379669856
1621429098,473691906504231
1621399424,341547478809588
1621397745,324749422890323
1621314641,284258357392458
1620863880,256394546040220
1620166481,301923820614411
1619124810,415050596548147
1617476848,481482243617763
1617473251,495276764535252
1617396213,477688075242627
1616407071,562260085508247
1615632254,543910511960008
1615410693,564446109308498
1615202607,583900690170615
1615160085,583525896879303
1615082044,602918127113984
1615082039,602918127113984
1615064608,607158775303979
1652663411,473016932094571.3
1652576996,489433829367486.8
1652490617,489033568995408.7
1652404217,493578674071689.5
1652391142,527649979414530.6
1652348137,524066300990929.56
1652339630,566822946089823.0
1652329493,527567816193444.9
1652327937,503666162051956.9
1652323201,483840551844294.94
1652286983,447352063648019.4
1652273425,445687898718516.06
1652228801,422252737563794.44
1652218993,438681392337898.2
1652187619,408912155929604.4
1652143550,442204585759577.6
1652105542,415745269718522.7
1652019147,395643575949204.4
1651953051,372244568338857.4
1651866631,371048249602827.94
1651780206,367133468544227.0
1651693793,338704958461856.9
1651607355,360855121703997.8
1651520877,351380197279882.1
1651434459,361350743150583.6
1651348053,357394952060503.75
1651261631,359126077942013.6
1651175220,338512854773671.5
1651088737,350390471666291.7
1651002350,352526505521363.94
1650915859,332441395149062.6
1650878822,354482416487318.2
1650792394,338902557670266.44
1650705984,337730511856289.9
1650619577,333539138820756.4
1650533153,323034464385678.3
1650446765,322247461192707.2
1650360367,329037140780998.2
1650273954,344839415044993.56
1650187526,328765520087307.8
1650101129,329452285854149.44
1650014757,330467654797990.44
1649928318,322246762820666.06
1649841860,327324321466592.25
1649755353,330344220091147.25
1649668894,318013541607159.5
1649624712,303912755387601.94
1649538284,309447800399962.94
1649451843,308097479387155.4
1649377857,309750334795532.75
1649291439,312534124001162.7
1649205025,302044971971668.7
1649180473,289162172442868.5
1649093968,290882851411261.44
1649007581,286558819287924.7
1648921167,287355382695252.56
1648834733,289487562828827.06
1648814144,304384813482462.5
1648727738,293488764446624.8
1648641308,293208300782461.75
1648554926,288638744330409.25
1648473427,298567062627850.1
1648473172,298759792471974.2
1648386717,318729765488414.56
1648300303,320464093969966.4
1648213879,314092661999964.9
1648127470,330888793616835.7
1648041050,337953692464185.9
1647954638,333083455840412.5
1647868207,342522434742375.94
1647781719,346059594974841.44
1647704032,336820642070867.4
1647617604,347272189519319.3
1647605929,356941249048146.94
1647519529,356870747217216.56
1647453497,370919085036347.94
1647367083,385042636675069.44
1647280602,393852472968865.1
1647231542,386915690438512.6
1647145130,385936729214621.56
1647058710,386577946685176.25
1646972304,392850668740272.75
1646885892,376813759022693.06
1646799454,368826242019308.6
1646785843,387446422557248.1
1646699439,398006521404380.56
1646613015,393478332062953.8
1646606628,379872979077409.56
1646520197,374860089000670.44
1646433787,385123074988653.3
1646347385,352500192113395.75
1646260977,336998626975654.25
1646174558,337379778351961.06
1646088145,341497562297361.4
1646068945,356340586445334.8
1645990267,370204594569220.75
1645917812,359281412804621.7
1645831431,357012684552710.56
1645825313,368857245069749.1
1645738904,379415820147920.06
1645733080,384082716852159.1
1645715217,408568018816967.0
1645686718,428590389420870.2
1645675823,417954667022328.9
1645592530,376525621750253.5
1645505979,395851350069744.1
1645428127,364492796649827.4
1645356963,379921103344665.4
1645270552,362485035960663.1
1645200354,358308935552032.56
1645189700,345356098158891.0
1645103301,326994337142748.5
1645016815,320284872054007.0
1644930395,321339493325916.06
1644864166,341444033179692.1
1644777762,349990672910579.8
1644696733,338172677474277.6
1644610213,336213500194240.4
1644596836,322811943148100.2
1644510435,312098789275247.3
1644499630,307990577594603.56
1644413214,312467866856424.25
1644363989,319949305181925.94
1644277394,317328069359570.0
1644190988,328465610946553.94
1644104597,331491645745347.0
1644018214,337146057827095.25
1643960859,356807415810953.56
1643951760,368019170184200.1
1643890391,383852479223166.56
1643860085,374514755169992.9
1643773684,358831752837268.3
1643687259,364354466501619.06
1643671798,372056391346580.9
1643585384,382437035910998.56
1643498966,385843693339176.9
1643412536,392962316042242.2
1643351534,407161863510481.0
1643336207,418839152102745.3
1643315765,420245463688513.4
1643233214,404754675412544.0
1643204926,384127645035702.2
1643200984,393707349525778.9
1643114537,408722154685548.4
1643028047,453696315791249.3
1643019355,437491410149293.2
1642967364,417886270846199.7
1642924057,401216924444178.1
1642845696,417421507219380.44
1642829521,394880344961325.44
1642813806,385364428655924.8
1642806482,394466943725523.44
1642800225,366636609277304.2
1642734447,344040757248245.3
1642649838,319841895690492.56
1642563424,318537626695719.4
1642507529,315718633767975.9
1642421106,306940125927217.06
1642334693,301388865759201.9
1642248299,301397299953866.0
1642161781,311271186123344.2
1642075370,299147494450043.75
1641988960,304579290587360.4
1641912409,321878372362957.4
1641826008,335957210125332.3
1641750005,316482730914131.4
1641669893,330189611838666.2
1641663530,322530429439341.3
1641626083,311136928831892.5
1641539561,319046467139199.4
1641528691,309872636129485.6
1641461283,295320055784470.3
1641441892,289230356551058.9
1641391535,262717643769144.1
1641305120,259238417894576.28
1641232516,265675368353120.12
1641146102,261534548928280.9
1641081530,265527017980575.97
1640995115,271292915802833.62
1640908697,269288803212969.0
1640822275,275584492709442.7
1640736362,262897373755889.94
1640649888,247838500083856.47
1640563505,245509016158334.5
1640477139,243583320319238.22
1640409570,247001356153878.44
1640323027,244088628746046.6
1640236626,252814560410602.06
1640150204,246913970188358.53
1640063822,248730545521581.9
1640063606,248626134892182.06
1640045432,251810531780480.47
1639980969,259937924412020.94
1639894557,250538286183473.28
1639808150,255684839053310.06
1639757521,259762839058707.6
1639750183,264449294832742.56
1639727232,257854623401899.16
1639669468,244208536535803.22
1639600486,246188935882842.6
1639596452,255852549092591.8
1639582186,268021037272562.2
1639497047,262774027133410.66
1639410633,260446664392196.94
1639354691,242464560666533.97
1639268278,245217177965721.6
1639181875,257978744656273.75
1639148237,245940474342389.56
1639114508,242897223492805.0
1639055349,232634191006793.47
1638968932,231916191437704.78
1638931338,231686906094195.72
1638844895,231060574042889.56
1638826592,233274165624706.47
1638810781,239261944723798.1
1638783124,249717980781588.28
1638765900,239108747746246.0
1638679367,239595516304442.5
1638619233,257525004251010.34
1638595897,267908109873960.1
1638593854,247607674905875.2
1638562191,238492385965382.66
1638481163,219850317618107.16
1638394771,219845157657564.8
1638318296,213107045294185.2
1638283092,214195840654927.03
1638270782,222442570771766.03
1638230889,224232114548125.6
1638174652,230919247681490.56
1638088245,245968708490204.53
1638001830,239982566883104.9
1637915418,238666995153057.47
1637851978,223240758661120.5
1637766624,237271887670774.22
1637680246,231722706820820.66
1637676047,239519030312096.22
1637589617,233939326910737.3
1637503198,231019954369836.9
1637416744,232621652879346.62
1637330334,237711048929991.9
1637286653,246165549317868.7
1637249594,242489903385409.34
1637197241,231242965745858.75
1637111300,238307289770908.22
1637024829,227676030371280.94
1636983511,211016401380531.0
1636897121,216406595577358.6
1636810711,216899620309784.7
1636724162,218480952631840.72
1636637769,212336293058236.34
1636591419,216556893943857.1
1636505011,212058594428017.25
1636418600,208569027498129.4
1636332187,213613057114642.72
1636322198,215993071830004.0
1636235796,220934129600134.84
1636200617,228452629786254.12
1636137453,221817646429519.4
1636051052,223091660468939.3
1635964646,217024361151557.3
1635894425,219497721917071.94
1635814135,232353667356323.66
1635727705,231950543053943.1
1635641320,228207453035537.06
1635554911,228193993081689.78
1635468482,232035201861048.5
1635446480,239499402518883.25
1635408860,247725442341083.1
1635322434,248458196949743.75
1635309412,233290452764487.0
1635279574,234999494744713.44
1635201059,237345405736040.88
1635173601,241405339673633.6
1635114450,245105514132281.78
1635028026,242766322993803.9
1634986480,251521932860903.75
1634899938,243301750053006.72
1634813551,232218387064181.2
1634778485,237758067160191.03
1634765314,242472126217781.5
1634748414,244960967665291.5
1634662003,263573472657993.03
1634575588,267881761104580.7
1634557298,266087424069779.62
1634484955,263129386776410.12
1634459687,256657127456627.03
1634373217,255561567071792.16
1634362972,259177763714295.2
1634312668,263512445929005.34
1634266539,262094431149854.06
1634220946,264038995963845.94
1634211576,267772689935920.78
1634197945,275392632053420.12
1634143374,285184839340792.5
1634069490,289029148530653.7
1634047719,284047550453305.3
1634032713,289719562901211.25
1633981092,282240696448521.9
1633904229,289212454383688.6
1633829297,284085543447555.44
1633766777,277536775802344.53
1633766743,277515267016232.9
1633680324,277356430924788.75
1633641472,274440537341508.3
1633593617,278364243057314.12
1633570700,286076617100191.5
1633523685,291008953162296.44
1633508010,291137041663176.2
1633422191,294090680435754.6
1633347155,301434355947387.06
1633280854,291957323704087.3
1633194448,291490228990729.06
1633187036,296780986109274.8
1633149570,305613944418544.94
1633063184,333465998550695.4
1632976759,330352295992220.0
1632946089,356614457195831.1
1632859700,349054919600330.56
1632773258,336649794758423.75
1632758350,327273750652111.7
1632671954,328057841046546.06
1632649992,334941018116605.56
1632630914,352030322161547.4
1632564454,338455351057384.4
1632558974,351518249840165.9
1632518604,337337412547840.0
1632475118,340494371542434.9
1632470130,322595228386247.2
1632436823,318018113308801.56
1632350394,326427160315952.94
1632293685,342706705062018.1
1632257513,360465531266794.0
1632244234,340785736579629.4
1632190010,332114286683176.3
1632178467,332940767094467.56
1632155414,322298406308756.75
1632141595,338330573271914.06
1632079847,298126467370205.0
1631993433,291575527829292.56
1631962085,283159107183708.06
1631875703,289513791232734.7
1631852362,280523372447294.94
1631765967,276045233247960.34
1631728545,282717443683737.6
1631678343,293557676026726.2
1631591960,302042904344112.8
1631505538,304937729247765.75
1631435501,292108724831090.2
1631370995,300368488349038.1
1631284584,306953655423549.9
1631277863,295650306598704.06
1631191348,291608176846706.8
1631191117,291721124457780.56
1631140478,281894971215351.0
1631118993,288893284812752.75
1631083809,301417109218394.2
1631066448,283987171110905.3
1631045406,291090210439730.4
1631033549,282310949207148.75
1631029359,289841035576404.5
1631027445,289813441496428.75
1631007949,269421945911512.56
1630971408,254082834938595.75
1630963950,252783561272072.5
1630877467,252525035638909.06
1630833107,255469438110732.5
1630746704,253851702087647.72
1630660294,255828421019620.9
1630605522,264030230668846.5
1630565509,267281130200240.53
1630547166,264580006887329.53
1630540609,262976851037180.44
1630514878,269286095906757.47
1630510257,281452476931563.56
1630473022,288239030277332.5
1630436181,293720650370689.06
1630408617,298086008702790.25
1630362414,302028127812037.75
1630341561,307374944621788.9
1630333085,314760499950137.3
1630246647,313294453334904.7
1630160256,309937474408409.06
1630073844,311753760808525.06
1630034108,322654880564862.94
1629947547,314549031913545.06
1629861140,312551176881910.06
1629774744,301803460470058.25
1629688286,300816183454696.06
1629656671,316700604916114.4
1629570274,306849105403306.8
1629483848,308722484726650.7
1629411981,316543965986353.2
1629325581,330918241556352.56
1629239173,331460179341165.06
1629183767,316874296317889.1
1629097369,304845569425947.06
1629010980,310481759484245.94
1628924501,302331386564927.75
1628838100,313063667067564.5
1628786016,334316197821833.06
1628767013,318604101220983.06
1628680612,310071132588980.1
1628594201,318951631080833.8
1628543134,323531876984377.9
1628524350,315973020129672.9
1628488288,340637318042381.56
1628438562,330345042307900.56
1628417377,319864905621318.4
1628330977,325859511743816.25
1628327269,333977924579039.7
1628263825,356701555993403.75
1628189733,356401520431639.56
1628182621,358456527560629.8
1628172498,368082162679411.94
1628171849,376088595590980.8
1628093783,369121949463248.94
1628086432,381580027734494.4
1628053373,399643084663541.3
1627966958,401812194917302.75
1627917287,378607040100452.75
1627849603,374619772861338.75
1627847171,378960303294196.6
1627795673,383151285835786.44
1627776655,394528306679611.4
1627764708,401428261918946.3
1627688207,408373113617247.5
1627605547,418234483966057.9
1627579892,429337000873106.0
1627528958,438338266823145.94
1627442482,434280117479107.94
1627426615,434630000218666.44
1627387681,439378496073121.5
1627350026,460411423710726.6
1627323301,422545493698904.25
1627279960,424690458218223.6
1627261683,436239074589563.3
1627261416,441545747282740.6
1627219082,468136128707750.0
1627172026,458678957821327.7
1627085624,472685420147047.94
1626999215,493222116279750.94
1626912757,498561848502030.75
1626881476,514217205417923.9
1626795084,557538661824004.1
1626739355,547745238968635.0
1626652963,528365051244909.6
1626568712,518771811268209.5
1626528846,531497079378855.3
1626442447,526341966373822.1
1626356036,522926097142344.1
1626269652,502942113351454.0
1626216452,516265352653864.0
1626200113,504990152110102.75
1626113684,491882845228558.6
1626086369,473183272654658.5
1625999962,471580378445663.5
1625913549,474736340808646.4
1625877229,459487546465032.2
1625790821,477342118096564.75
1625768770,466405198619452.7
1625726391,450449051993428.94
1625682329,422900958098294.1
1625595865,430913565771563.3
1625558587,427729623392476.1
1625505926,452950646535241.0
1625419511,424280300299894.5
1625381451,434121346034153.9
1625351751,454321266538100.2
1625265357,470565372933018.8
1625200442,489054963269054.5
1625133124,474906181964225.75
1625132736,475448078244656.0
1625082536,447492524359904.06
1625078760,456362819211808.56
1625054321,463091270647734.1
1625008351,459763749635018.56
1624921951,479902932501977.7
1624908808,468748634960451.0
1624893967,478402806960706.56
1624870669,484132856681752.7
1624864783,494773631756039.44
1624833858,514991362193340.94
1624792511,546117328359655.4
1624756813,540174086087063.56
1624670394,550555781155680.7
1624656157,539359697846471.5
1624655847,540083720287570.56
1624641985,549118982219223.4
1624617805,531488206363314.2
1624574408,505323538809048.6
1624498971,520543865915939.4
1624412565,504310416801317.1
1624408072,541177401031251.8
1624384464,524241660565953.0
1624359835,528717552100751.25
1624273433,514547362676248.5
1624250616,481816390095408.44
1624218036,451339676342417.94
1624145402,459531403424930.0
1624060371,448567722017020.25
1624035692,447307294264343.4
1623949280,423457421935936.75
1623862863,416822764465050.9
1623780959,385756449583555.4
1623720801,386620067189803.06
1623634352,398326303471296.2
1623601076,420794832815929.25
1623563568,430209691732351.0
1623500804,413011077242191.0
1623493074,432013803440037.56
1623476819,437602866423589.94
1623446949,422579936310973.6
1623429709,419042960226663.44
1623396807,408728960214283.75
1623329275,391460140762515.5
1623304382,395084201180103.0
1623251658,394852231328147.2
1623249342,397169375570227.56
1623225696,398872284711269.44
1623208457,406349810154599.94
1623122050,403769450968523.9
1623116803,383927776623568.44
1623030375,359312410943206.6
1622967011,369590928021767.06
1622927518,381464286080904.2
1622841119,367282707149726.9
1622789200,378831192519866.3
