timestamp,price
1605622269,0.9930535600000003
1606904131,0.9982996245140512
1606919158,0.9983783695331966
1606922476,0.9983958256570727
1606941819,0.9984980910333701
1606942745,0.9985030083120315
1606997243,0.9987959335037052
1607000442,0.9988133464000004
1607003662,0.996335494146824
1607004713,0.9994023426948722
1607005214,0.9985273022434161
1607007312,0.9947635214158231
1607008248,0.9952518656722273
1607009411,0.9960452131433605
1607010123,0.9978868465613723
1607010192,0.9981509416817954
1607010815,1.0014306888868967
1607011466,1.0010779438079913
1607011466,1.0011873595382585
1607011466,1.0010779438079913
1607011466,0.9978615534821259
1607011466,0.9979901808583991
1607011982,0.999486231483242
1607011982,1.0008207910129412
1607011982,0.999486231483242
1607011982,0.9985363046666736
1607011982,0.999486231483242
1607011982,1.0008207910129412
1607012256,1.0053567328632005
1607012256,1.0035274140373485
1607012263,1.0034379914316005
1607012263,1.0034379914316005
1607012263,1.0034379914316005
1607012293,1.0015192500000005
1607012315,1.0010730742211669
1607013638,1.0068582861213662
1607015987,0.9996276165940848
1607016076,0.9995310510848766
1607020846,1.0001683210333756
1607025869,0.9967138822865492
1607025871,0.9967108606832623
1607027792,0.9938153213567132
1607027829,0.9937596822424969
1607028827,0.9922607952604922
1607030687,0.9944086982477532
1607031442,0.9954399448188488
1607032942,0.9980410455478856
1607036097,0.9959279395528953
1607038527,0.9987990426080997
1607038808,0.9986449156640462
1607039196,0.998432133601761
1607040651,0.9961342289882473
1607042493,1.0009845343155201
1607042493,1.0009845343155201
1607042493,1.0009845343155201
1607042493,1.0009845343155201
1607042493,1.0009845343155201
1607042503,1.0009504000000005
1607042941,1.001683076511824
1607043055,1.0018735519391355
1607043283,1.0022542291483238
1607052633,1.0023553795369384
1607053280,1.0027436876207934
1607053767,1.0025375260276164
1607053857,1.002499423409111
1607054139,1.0022988484226583
1607054808,0.9999971871556307
1607056472,1.0023416561651097
1607058510,0.9996930896170019
1607059252,0.9986337302143682
1607060074,0.9974617517386005
1607063791,0.998748471761113
1607064499,0.998715620673815
1607065918,0.9962410257629141
1607070214,1.002107936509537
1607074181,1.0016973095774695
1607074755,1.0021296321814968
1607076392,1.0041057929535118
1607077011,1.00749203822828
1607077011,1.0013974982363845
1607077015,1.00749203822828
1607077015,1.0013974982363845
1607077015,1.0013974982363845
1607077225,1.0107874621169004
1607077225,1.0091696040784233
1607077381,1.001238982900101
1607077381,1.0010614058002019
1607077381,1.0012264928
1607077381,1.00141656
1607079606,1.0014471226965393
1607079858,1.0021393197259538
1607083106,1.0064064995340578
1607083421,0.9992102846695202
1607083439,0.9954163348210392
1607083439,0.9973133097452797
1607083456,0.995208166011733
1607083562,0.9984893308908631
1607084290,1.0001033878666843
1607085191,0.99871602873012
1607085191,0.99871602873012
1607085191,0.99871602873012
1607085191,0.99871602873012
1607085809,1.0030478606464885
1607091705,1.0021567108362914
1607094169,1.0103609075710724
1607094832,1.0089968625430294
1607095216,1.0082093224201838
1607096240,1.0079324275550707
1607096627,1.0079412263820813
1607097617,1.0071888339416244
1607097924,0.9992893324251514
1607099831,0.9963953829598584
1607101156,1.000322094876568
1607102053,1.0022725249176052
1607103307,1.0017497012075591
1607104224,1.001367279449299
1607104315,1.0013293245108703
1607104458,1.0012696793259352
1607105391,1.0016172153757952
1607105728,1.0017492550136298
1607106338,1.0019884692914385
1607106800,1.0021698256434335
1607108498,1.003607770129786
1607109766,1.0039703774592545
1607113594,1.0032355630522227
1607114289,1.0038201343511255
1607114955,1.0043803610549482
1607114977,1.0043988678368911
1607117520,1.001747933733731
1607118830,1.0038415980859594
1607118851,1.0008685289274628
1607118851,1.0041211966541275
1607118851,1.0073738643807923
1607118851,1.0034785893024805
1607118851,1.0073738643807923
1607119606,1.0001343258031077
1607122712,1.000265775176837
1607122712,1.000232482445262
1607122712,1.000265775176837
1607122712,1.0033023300653683
1607122712,1.0033023300653683
1607123204,1.0009479912036203
1607125023,1.004565303948334
1607125334,1.001367388166981
1607126126,1.0008117243993835
1607129034,1.003740380666972
1607129671,1.0039246762888114
1607129886,1.0037733922430312
1607132321,1.000979695389108
1607132810,1.000418846659529
1607132951,1.0002571410465861
1607134989,1.0011316346447159
1607135406,1.0015344824854024
1607135443,1.0015702592627775
1607135743,1.0018605370474611
1607135842,1.001956405287003
1607136253,1.002354810713781
1607136738,1.0028185310906965
1607141706,0.9994078871296799
1607143067,0.9984808617756017
1607145564,0.994300692852631
1607146476,0.9931510388621557
1607148277,0.9993157651565556
1607149777,0.9996883701600711
1607150477,0.9998335387991811
1607158488,0.99756870834713
1607158965,1.0001821159826256
1607158965,0.9997811245499505
1607158965,1.0001821159826256
1607158965,0.9997811245499505
1607158965,0.9991856622959004
1607158970,1.0005831074153007
1607163248,1.0033914300154585
1607165515,1.0045924034329357
1607166233,1.003388762087807
1607168504,0.9987136753716644
1607171482,1.0064675580304152
1607172777,1.0072392176062255
1607175066,1.0059422315752145
1607175288,1.0045434428905446
1607176478,0.999455903701816
1607180386,1.0045415030150542
1607180811,1.0068435227945831
1607181510,1.0057057230961328
1607187811,1.0026210568751315
1607188022,1.002428027990606
1607188078,1.0023768017899588
1607188890,1.0016342204660704
1607189598,1.00098705114663
1607189680,1.0009121147421751
1607193990,0.9983153880933433
1607194278,0.9981797737897803
1607195216,0.999223242446272
1607195480,0.9996892764509382
1607195632,0.999957864161237
1607197406,0.9981882333556922
1607197891,0.9970038575851018
1607199135,0.9952689092995669
1607204542,0.991809998101556
1607207804,0.9875021274937431
1607209597,0.9867908793823039
1607213075,0.9978374981978427
1607213075,0.9941671345344
1607213078,0.9978374981978427
1607213078,0.9941671345344
1607213078,0.9932698717776
1607218892,0.9988227953366542
1607219937,0.9991481635328211
1607220813,0.9995789272365945
1607221028,0.9996845284241047
1607225187,1.0017295365770513
1607226714,1.0003244851659805
1607226714,1.0004972630699103
1607226714,1.0003244851659805
1607226714,1.0003244851659805
1607226714,1.0003244851659805
1607226714,1.0003244851659805
1607231833,1.0009105235381504
1607232452,0.9998890040800004
1607237342,0.9979747908530847
1607237589,0.9979185186425806
1607237776,0.9980234613170849
1607237811,0.9980602706101634
1607239383,0.9997179664283984
1607240510,0.9998126535584737
1607242439,1.0005377960907087
1607244608,1.002140575679367
1607249720,1.0003778478469816
1607249971,1.000196578695129
1607251551,0.9990559755772038
1607252758,0.9987920874797516
1607253912,0.9991514469594319
1607255134,0.9995327219731902
1607256291,0.9999113966348202
1607256758,1.0003862851887548
1607257342,1.0009796441669034
1607257504,1.0011441408023958
1607258071,1.001719539008301
1607258347,1.0019994357856377
1607259535,0.9990177270208661
1607261708,0.9933955870891111
1607261712,0.993385261797469
1607262047,0.9925208280878062
1607262719,0.9894053626456707
1607262843,0.9888060360313777
1607262881,0.9886224708125135
1607263716,0.9929776065476135
1607264367,0.994848389980349
1607266411,0.9982273582454083
1607266856,0.9998842583871989
1607270464,0.9997958730103359
1607271130,1.0015616603059867
1607271573,1.0002275371290728
1607271757,0.9968486664130127
1607272692,0.997350365457849
1607272948,0.9974878592436315
1607274027,0.9980176987601502
1607274587,0.9982115850531111
1607274802,0.9982860584099388
1607274979,0.9983473835621689
1607274984,0.9983491161016919
1607277558,0.9991627132765507
1607278203,0.9987905077879623
1607278530,0.9986018669511199
1607278901,0.9983878910454606
1607280065,0.9977168784344782
1607280905,0.9972329528078783
1607281359,0.9971939011775837
1607282158,0.9971682355794985
1607287047,0.9965666025182135
1607288264,0.9964352688482104
1607288894,0.9970253885504401
1607290955,0.998962164918594
1607293920,0.9953849240323087
1607294609,0.9910333034322825
1607295089,0.9911248173982874
1607295181,0.9911423621017202
1607296357,1.0008829243141069
1607296357,0.9980799884143872
1607296357,1.0008829243141069
1607296357,0.998116075030978
1607296357,0.9952770525146681
1607296357,0.998116075030978
1607296715,1.0012566249911243
1607297912,1.0048345101871279
1607299316,1.002828288671033
1607301185,1.0016405092803828
1607302266,1.0016293972590533
1607302821,1.0023520742048377
1607304469,0.9970914536210471
1607305020,0.998110012720167
1607309290,1.0014640901673029
1607312234,0.9998305603111439
1607315097,0.9994421752224223
1607317185,0.9996187960897063
1607317637,0.999421033267527
1607319709,0.9985140912360372
1607320624,0.9984302432275007
1607321288,0.999223165000877
1607322317,1.0004576001868721
1607323095,1.0012259959261298
1607323266,1.0013949538509206
1607324611,1.0026629708248598
1607324807,1.0028316854839618
1607325132,1.003111485946396
1607325140,1.0031183740349547
1607325301,1.0032570038917745
1607325552,1.003473155591052
1607325853,1.0037324086135224
1607326664,1.0044311622155537
1607326935,1.004664730809288
1607327992,1.004865937825894
1607328066,1.0047320810109104
1607329252,1.0026545847964912
1607330718,1.0022166209157914
1607335579,1.002977657621101
1607336998,1.0019261631080179
1607338680,1.0008196485498484
1607340733,1.0015581544841499
1607341842,1.0019571980061186
1607342787,0.9995330109920034
1607343751,1.003090948727947
1607347166,1.0089269282060762
1607347276,1.0089075432146382
1607350833,1.0057589076791502
1607353166,1.0074712494000502
1607358986,1.0085544950545593
1607359182,1.0086126815343301
1607363307,1.0070961361870463
1607363337,1.0070791566427852
1607369473,0.9995108320919542
1607369892,0.9999196917297811
1607370220,1.0002398911081607
1607370230,1.000249655180845
1607370254,1.000273089413242
1607370327,1.0003443725109928
1607371025,1.0007861215611245
1607371850,0.99914517663889
1607371911,0.9990241028295704
1607372867,1.0003001871774462
1607373470,1.000522911350574
1607373943,1.0006976127409513
1607374026,1.0007282680468301
1607374135,1.0007685259744399
1607374241,1.00080767561871
1607374284,1.0008235570031216
1607376079,1.0029945864444714
1607376324,1.0031052487548917
1607377449,1.0021581200107725
1607377737,1.0016652833987985
1607377946,1.0013077260934078
1607378920,1.0007301271560207
1607379354,1.0005707860635171
1607379761,1.0004212537266193
1607380610,1.000109005027188
1607383087,1.0006181877510005
1607383571,1.0009780567620106
1607384540,1.0014038348577006
1607384973,1.0012135409201295
1607385403,1.001028074759476
1607385462,1.0010139406364293
1607387844,1.0004440330469282
1607388674,1.0002457837140486
1607390421,0.9997011255798616
1607391309,0.9994090857791343
1607391831,0.9992375618681874
1607392412,0.9990467799763517
1607394015,0.9989020580951871
1607395589,0.9989386578526244
1607396005,0.9989483259797822
1607396221,0.99892947505791
1607396829,0.9989903666970503
1607397745,0.9990901383418388
1607398836,0.9992089297282675
1607400907,1.000124181654269
1607401072,1.000244793119436
1607405292,1.004039114611999
1607406785,1.0057013887296125
1607407384,1.007333127698159
1607407468,1.0075829186709178
1607408593,1.0052065867503128
1607408800,1.0053647801558616
1607408853,1.0054052888188134
1607417256,1.0012439946813054
1607417587,0.9993726002577928
1607420461,1.0002218661411493
1607420461,1.0006664194566246
1607420461,1.0002218661411493
1607420467,1.0006664194566246
1607420479,1.0023742923261363
1607421536,0.9993715464231154
1607421932,1.0030819458847564
1607421997,1.0033178972893884
1607422642,1.0052749143239779
1607426075,1.000230118280199
1607426531,0.9998332043400405
1607427494,0.9989952419218249
1607427815,0.9987159986492198
1607428604,0.9981092108110045
1607429525,1.000701890988175
1607429614,1.0009971064463037
1607429909,0.9988821688976237
1607429922,0.9987817405580761
1607430444,0.9955592401498724
1607431763,0.9919395065325175
1607432493,0.9940383740552409
1607432701,0.9951996390423234
1607432884,0.9962238381935976
1607433087,0.9972135316615721
1607433424,0.9979375814499172
1607433545,0.9981978868015812
1607434466,0.9985649409860199
1607434686,0.998509751117417
1607435676,0.9982612745052749
1607438297,1.002753426277277
1607438538,1.0023252119470158
1607439122,1.0016288170148582
1607439403,1.0016374091863294
1607439554,1.0017316764398025
1607441020,1.0019720873013505
1607441113,1.0019873062891267
1607441188,1.0019995768760763
1607442288,1.0021792597489658
1607442481,1.0022107308593815
1607443029,0.9999368000405705
1607443029,0.9999368000405705
1607443029,0.9999368000405705
1607443029,0.9999368000405705
1607443056,0.9999368000405705
1607443056,0.9999368000405705
1607443653,1.0016629799402645
1607446573,1.0032449354412707
1607446707,1.0033095367602942
1607447865,1.0046183283588894
1607448447,1.0052765867325577
1607454279,1.0078858991502608
1607456478,1.008719704775323
1607457132,1.008054197707953
1607457739,1.0060669756652356
1607461507,0.9982179983119909
1607461507,0.9989216294198235
1607461507,0.9982179983119909
1607461507,0.9985712267797784
1607462059,1.002166422129514
1607462822,1.0034815292520827
1607463587,1.0047959884411277
1607464633,0.9968255627014161
1607464816,0.9980567010168196
1607466018,1.001048092184329
1607466692,1.0004838517683716
1607466904,0.9993030151427572
1607466904,1.0006365351654205
1607466904,0.9993030151427572
1607466904,0.9991152341520505
1607466904,0.9993030151427572
1607466904,1.0006365351654205
1607468624,1.0089672433178252
1607468624,1.0086867408871
1607468664,0.99993003
1607469040,0.9987903747823612
1607472260,1.0036457720319338
1607473686,1.0080126988434877
1607474307,1.0070921810779974
1607474548,1.0063328111589143
1607474757,1.0056729240370095
1607475028,1.0048192359887782
1607475844,1.0036763695466768
1607476442,0.9995481335489123
1607476977,0.9988954244013563
1607476982,0.9974968417920055
1607477051,0.9993380276190429
1607477155,1.0003859307779275
1607477944,0.999522702678415
1607478141,0.9993064586936096
1607478352,0.9988518475567503
1607478352,0.9988518475567503
1607478352,0.9988518475567503
1607478352,0.9988518475567503
1607478352,0.9988518475567503
1607478352,0.9988518475567503
1607478511,0.9982345558451724
1607478561,0.9980406131620205
1607478727,0.9973973202315041
1607481821,0.9999976658832377
1607486433,1.0034361155905305
1607487069,1.0031375068952886
1607487866,1.0027637757072267
1607488656,1.0023938404902373
1607488829,1.0023128974926656
1607491422,1.0006076161379251
1607493548,1.0018248621998682
1607493681,1.0018730110848038
1607493775,1.0019070407803001
1607494942,1.0023294921428645
1607495294,1.0024569067415534
1607495545,1.0025477596019479
1607495831,1.002651278716289
1607495935,1.0026889213778798
1607498356,1.0021921858204663
1607498823,1.0018829565374503
1607499211,1.001315597267092
1607500546,1.0051449398088526
1607500546,1.005121536755096
1607500571,1.0050981337013403
1607500631,1.0013032648038702
1607500631,1.0032006992526052
1607501814,1.0015913024744965
1607501962,1.0028623091806033
1607503918,0.9995096417382303
1607505203,0.9998872653465007
1607507778,0.9981465226331623
1607508364,1.0016430429594678
1607510902,1.0013965855586668
1607511348,0.9995552494459654
1607512866,1.0012699774803542
1607513752,0.9986824998083128
1607514383,0.9984007720416072
1607515061,0.9980978066625823
1607518675,0.9931599481596767
1607519501,0.9904250738019154
1607519871,0.9905208748029181
1607520314,0.9908843338415065
1607521940,0.9966508756354368
1607522128,1.0019028126903988
1607522128,0.9998958286291032
1607522128,0.9974237725280503
1607522138,0.9991420161526552
1607522161,1.0001808119000004
1607522208,1.0050320986832395
1607522245,1.004604677528553
1607522517,1.0012329082019364
1607522517,1.001583685524156
1607522517,1.0012329082019364
1607522527,1.0009935937188812
1607522527,1.0009935937188812
1607522527,0.999320715087911
1607523807,1.0065141102695028
1607524809,1.0069837301292486
1607525149,1.0071427957903198
1607525351,1.007237230930301
1607525354,1.0072386330474505
1607525695,1.0073979336628978
1607525988,1.0057996642217786
1607526098,1.0054421036582337
1607527412,1.001976368390211
1607529171,0.995451067591822
1607531559,0.9955072063059455
1607531794,0.9957115508505059
1607532488,0.9963162083392127
1607533273,0.9974153123710889
1607534087,0.9999620075156213
1607534592,1.0043575442913604
1607534592,1.0043575442913604
1607534592,1.0027795447490249
1607534592,1.0012015452066894
1607534592,1.0027795447490249
1607534709,1.000725938871428
1607534821,1.0007939382688804
1607534821,1.0007939382688804
1607534821,1.0007939382688804
1607534821,1.0007939382688804
1607534846,1.0005760800000003
1607534846,1.0005760800000003
1607535153,1.0005529520170777
1607538409,1.003472388189431
1607538727,1.0002462893939403
1607540733,0.9967617204622593
1607540853,0.9967415144694324
1607542772,0.996417869190418
1607542939,0.9963896579465962
1607543339,0.996322055982398
1607544910,0.9963784680514136
1607547920,1.002758860317452
1607547953,1.002841610164334
1607547971,1.0028867555422538
1607548236,1.0035521399923804
1607548561,1.0035038557072609
1607551051,0.997327082748524
1607553096,1.0000158573021538
1607553261,1.0002872782877574
1607553658,1.0012525146721734
1607553708,1.0013741359107526
1607555324,1.0035142784725783
1607555849,1.0036236386004571
1607557806,1.0039315018965969
1607559416,1.001401573931859
1607560092,1.0010499584121635
1607560883,1.0016289701693697
1607561305,1.0030282850393832
1607561601,1.0040102113406482
1607562534,0.9997432412790604
1607562618,0.9998359095603894
1607563278,1.0005657302310298
1607566326,0.9985860191465769
1607567085,0.9989474113599565
1607568894,0.9952288139057602
1607569451,0.9969991590793661
1607571553,1.0018025752609132
1607571571,1.0018298200102982
1607572413,1.0031051696252662
1607573592,1.0016923789943457
1607573687,1.0024431590799212
1607577597,1.0013218817501806
1607581297,1.0010923325587164
1607581297,1.0008537098770913
1607581319,1.0007580880883704
1607581319,1.0007580880883704
1607582142,0.99953383049607
1607585030,0.998067204560337
1607586658,0.996187153232969
1607587659,0.9982765860658666
1607587659,0.99790625824765
1607587659,0.99790625824765
1607587737,1.0006091627289795
1607588221,1.00155925993184
1607588246,1.0015894770677192
1607590571,1.0043974218072866
1607592802,1.0059555643759892
1607593220,1.0062451223746183
1607593842,1.0014395592266194
1607593842,1.000540096279071
1607593842,1.0014395592266194
1607593842,1.0023390221741677
1607593842,1.0023390221741677
1607594402,1.00225359710501
1607596699,1.0050545065448881
1607596925,1.0055127015437324
1607597122,1.0058929965299053
1607597504,1.004808917342736
1607597665,1.0043422975998815
1607601082,1.00066492316644
1607603808,1.0015169502864587
1607605935,0.9943554103320716
1607607433,0.9907411411015801
1607608452,0.9967818388641335
1607608452,0.9968800571060151
1607608452,0.9969782753478967
1607608452,0.99819073849151
1607608472,0.9967385324732947
1607608472,0.9966403378499054
1607608660,0.9998680400507614
1607608660,0.999826120963598
1607608660,0.9998680400507614
1607608660,0.9999099591379248
1607608660,0.9999099591379248
1607609101,1.0028224913236203
1607610699,0.9995139149383562
1607613350,0.9918895586312223
1607614096,0.9950649880893012
1607614392,0.9963770045596653
1607617027,0.9997384215050461
1607619810,1.0006002793210151
1607622278,0.9984640321474564
1607624368,1.002222014081285
1607624536,1.002446222703173
1607624586,1.002370409490113
1607625270,1.001334014743453
1607626602,0.9994757070377394
1607627406,0.9996400178670777
1607628472,0.9998581820046393
1607632728,0.9996141835738462
1607634676,1.001647795551699
1607636412,1.0021866981660066
1607643189,0.9997517797397206
1607644422,0.9985140598733108
1607647726,0.9988479123142975
1607649295,1.0066818367044759
1607649837,1.0026271571836884
1607651842,1.0026209357052993
1607652306,1.0018205940198195
1607652348,1.0016466723020108
1607655450,1.0005343124047872
1607656713,1.003421878691557
1607656809,1.0036545396288126
1607658638,1.006679467966342
1607658958,1.0070177088837153
1607662409,1.006806443375175
1607663545,1.0066772193236053
1607665686,1.0059236292600169
1607665766,1.0057684332135122
1607666716,1.0055268324484647
