timestamp,price
1619231449,49911.55070136328
1619232983,50388.408026604244
1619233917,50889.4240050674
1619235529,50834.90040910956
1619236077,50816.413028777984
1619236903,50633.43990893988
1619237299,50700.096218458384
1619237453,50837.21807683438
1619238968,51220.371559953994
1619238973,51220.601502562095
1619240558,51146.61154060128
1619241091,51060.77348019696
1619241575,51129.1506538652
1619243955,51410.929126353956
1619244726,51318.52726881211
1619244793,51310.51678733401
1619244793,51310.51678733401
1619245250,51255.959937543885
1619247411,50921.94646541134
1619247506,50870.69716003182
1619248415,50659.12297933561
1619249407,50584.68783867436
1619249521,50576.15281693204
1619249788,50556.178198226175
1619251208,50645.646313107776
1619251233,50652.74630578859
1619251262,50660.984556001604
1619251528,50736.66256043942
1619253635,51010.46153520554
1619254462,51035.99203409475
1619254932,50784.60322664257
1619255347,50544.73525571171
1619261111,49673.19653251947
1619261509,49643.60057669293
1619263478,49410.51724174675
1619265316,48634.69946387593
1619265440,48708.45669644731
1619265591,48798.58335476243
1619266153,49091.77572743553
1619266175,49102.65803181642
1619266757,49272.220148772685
1619266827,49289.8827719675
1619267042,49344.21573008444
1619267969,49654.52237868296
1619268449,49791.11314949378
1619271934,49570.2265969665
1619272936,49276.82871161138
1619273363,49138.03842116607
1619273640,49181.87209336218
1619276828,48946.89725513176
1619276993,48977.64561284246
1619277793,49127.31740765169
1619278274,49439.07934274452
1619279121,49944.279421683226
1619279597,50293.42346532424
1619280142,50146.07782387127
1619280483,50026.82442352469
1619281641,50128.53984731815
1619282201,50060.036416051305
1619282959,49967.576646071364
1619284171,49686.14793389447
1619284936,49711.66913497805
1619286393,49863.7096742811
1619287102,50041.73745247424
1619287588,50119.766508838955
1619287774,50149.699400305864
1619287959,50179.509870697
1619288320,50237.79144352532
1619293227,50446.733610800766
1619295182,50144.87464388529
1619295182,50144.87464388529
1619297090,50659.234915293746
1619297148,50671.7548814514
1619298211,50751.851142254716
1619298294,50743.88387255702
1619298641,50710.59808095495
1619298955,50680.509967530474
1619299924,50587.85062473104
1619300871,50497.57449350536
1619300922,50492.72055303589
1619300975,50487.67710688295
1619302560,50372.961454424876
1619303426,50168.29719127062
1619304053,50219.64385802417
1619306687,49816.47999949081
1619307086,49756.175416027116
1619307174,49742.89302811568
1619307255,49730.672893203926
1619307555,49685.46066156682
1619309722,49321.59669530246
1619310338,49140.51449795904
1619310721,49028.564247287104
1619311026,48980.96090259948
1619312045,48947.6292442619
1619313452,49149.919956304584
1619313711,49226.221210410426
1619314100,49406.16887697969
1619314640,49453.80728957629
1619315934,49496.64950328367
1619316701,49478.653681642376
1619317588,49457.84919147476
1619318025,49447.602101433666
1619318803,49429.36340475191
1619319894,49296.8034291628
1619320252,49216.988947980935
1619321808,48683.29477848349
1619321926,48657.32688979062
1619322347,48564.8903446353
1619322951,48243.97113080051
1619327234,48398.057635586105
1619327607,48399.16613432325
1619331389,48278.767653944866
1619332937,48125.185331078355
1619333021,48116.87560466715
1619333683,48004.59576211707
1619334212,47922.37140500314
1619334847,47825.203072497054
1619335562,47755.84917540169
1619335641,47771.545733496365
1619335763,47795.80761943128
1619335877,47818.50232813645
1619335913,47825.673854200984
1619336002,47843.41331009174
1619336197,47882.3297590811
1619336646,47969.59607788632
